time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615148732.6957843,51.608,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,13146.333333333372,-0.0451525,
1615148732.7184014,51.121,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,35075.33333333337,-0.0445,
1615148732.7610323,52.095,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,35075.33333333337,-0.0443125,
1615148732.7886558,52.095,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,35075.33333333337,-0.0440675,
1615148732.8188028,51.121,1.0,491.45361328125,4519.25341796875,8130,0.0,0.1591,0.0154,0.99,35075.33333333337,-0.0438325,
1615148732.851746,51.121,1.0,491.45361328125,4519.25341796875,8199,0.0,0.1588,0.016,0.9894,-5803.666666666628,-0.04373,
1615148732.8740299,51.608,1.0,491.45361328125,4519.25341796875,8199,0.0,0.1588,0.016,0.9894,-5803.666666666628,-0.043415,
1615148732.9066205,51.608,1.0,491.45361328125,4519.25341796875,8199,0.0,0.1588,0.016,0.9894,-5803.666666666628,-0.04306,
1615148732.9412673,51.608,1.0,491.45361328125,4519.25341796875,8199,0.0,0.1588,0.016,0.9894,52463.33333333337,-0.0427875,
1615148732.966167,51.608,1.0,491.45361328125,4519.25341796875,8199,0.0,0.1588,0.016,0.9894,52463.33333333337,-0.0427875,
1615148732.9918327,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,52463.33333333337,-0.042555,
1615148733.0127585,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,52463.33333333337,-0.0423875,
1615148733.0354364,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,52463.33333333337,-0.04211,
1615148733.0585248,52.095,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,52463.33333333337,-0.04188,
1615148733.0882494,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,-27608.666666666628,-0.041605,
1615148733.1083848,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,-27608.666666666628,-0.04149,
1615148733.130411,51.121,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,-27608.666666666628,-0.04109,
1615148733.1862075,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,64563.33333333337,-0.0408275,
1615148733.2060525,51.121,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,64563.33333333337,-0.04057,
1615148733.2395573,52.095,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,64563.33333333337,-0.0401275,
1615148733.2937896,51.121,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,-25835.666666666628,-0.03996,
1615148733.3158674,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,-25835.666666666628,-0.0396025,
1615148733.357182,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,-25835.666666666628,-0.03928,
1615148733.393216,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,24920.333333333372,-0.03913,
1615148733.41595,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,24920.333333333372,-0.03885,
1615148733.4486866,52.095,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,24920.333333333372,-0.0385325,
1615148733.4815474,52.095,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,30151.333333333372,-0.0383525,
1615148733.5031304,52.095,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,30151.333333333372,-0.0382325,
1615148733.560792,52.095,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,30151.333333333372,-0.03773,
1615148733.5816524,51.608,1.0,491.0195007324219,4516.564453125,8199,0.0,0.1588,0.016,0.9894,13300.333333333372,-0.03752,
1615148733.6011684,51.608,1.0,491.0195007324219,4516.564453125,8267,0.0,0.1589,0.0162,0.9891,13300.333333333372,-0.03739,
1615148733.6264565,52.582,1.0,491.0195007324219,4516.564453125,8267,0.0,0.1589,0.0162,0.9891,13300.333333333372,-0.0371,
1615148733.6555965,52.582,1.0,491.0195007324219,4516.564453125,8267,0.0,0.1589,0.0162,0.9891,13300.333333333372,-0.0371,
1615148733.6754923,52.095,1.0,491.0195007324219,4516.564453125,8267,0.0,0.1589,0.0162,0.9891,65769.33333333337,-0.0367325,
1615148733.6990695,52.095,1.0,491.0195007324219,4516.564453125,8267,0.0,0.1589,0.0162,0.9891,65769.33333333337,-0.0364525,
1615148733.7368596,51.608,1.0,491.0195007324219,4516.564453125,8267,0.0,0.1589,0.0162,0.9891,65769.33333333337,-0.03618,
1615148733.7678075,52.095,1.0,491.0195007324219,4516.564453125,8267,0.0,0.1589,0.0162,0.9891,-24403.666666666628,-0.0358775,
1615148733.7966895,51.608,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,-24403.666666666628,-0.0357475,
1615148733.823194,52.095,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,-24403.666666666628,-0.035505,
1615148733.8507502,52.095,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,-24403.666666666628,-0.0352575,
1615148733.878957,52.095,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,27195.333333333372,-0.03503,
1615148733.901893,51.121,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,27195.333333333372,-0.0347725,
1615148733.9278634,51.608,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,27195.333333333372,-0.0345475,
1615148733.9598122,51.121,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,-23153.666666666628,-0.0341525,
1615148734.0052748,50.634,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,-23153.666666666628,-0.034025,
1615148734.038556,51.608,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,-23153.666666666628,-0.0335875,
1615148734.0834627,52.582,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,22802.333333333372,-0.0333,
1615148734.1055233,52.095,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,22802.333333333372,-0.03306,
1615148734.1384673,52.095,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,22802.333333333372,-0.032725,
1615148734.1810718,53.069,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,41263.33333333337,-0.03252,
1615148734.2029443,51.121,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,41263.33333333337,-0.0324225,
1615148734.2224047,52.095,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,13930.333333333372,-0.0316575,
1615148734.308177,51.608,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,13930.333333333372,-0.03128,
1615148734.3560011,52.582,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,13930.333333333372,-0.03079,
1615148734.4061632,52.095,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,60589.33333333337,-0.0306625,
1615148734.4265213,51.608,1.0,489.29937744140625,4525.89306640625,8267,0.0,0.1589,0.0162,0.9891,60589.33333333337,-0.030475,
1615148734.4509087,51.608,1.0,489.29937744140625,4525.89306640625,8337,0.0,0.1594,0.0149,0.9895,60589.33333333337,-0.03027,
1615148734.4740915,51.608,1.0,489.29937744140625,4525.89306640625,8337,0.0,0.1594,0.0149,0.9895,60589.33333333337,-0.03006,
1615148734.502317,51.608,1.0,489.29937744140625,4525.89306640625,8337,0.0,0.1594,0.0149,0.9895,-3818.666666666628,-0.0298425,
1615148734.5258517,52.095,1.0,489.29937744140625,4525.89306640625,8337,0.0,0.1594,0.0149,0.9895,-3818.666666666628,-0.029405,
1615148734.578213,52.095,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,-3818.666666666628,-0.0292575,
1615148734.6016695,51.608,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,48535.33333333337,-0.02901,
1615148734.6247313,51.608,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,48535.33333333337,-0.028695,
1615148734.657442,51.121,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,48535.33333333337,-0.028535,
1615148734.6904438,53.069,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,48535.33333333337,-0.0283,
1615148734.7107596,51.121,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,16836.333333333372,-0.028185,
1615148734.7393339,52.095,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,16836.333333333372,-0.027875,
1615148734.7621357,51.608,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,16836.333333333372,-0.0276375,
1615148734.791237,51.608,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,24179.333333333372,-0.0274775,
1615148734.8156018,52.582,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,24179.333333333372,-0.0272425,
1615148734.8433824,52.582,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,24179.333333333372,-0.0269925,
1615148734.866088,50.634,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,40529.33333333337,-0.0265375,
1615148734.9227734,50.634,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,40529.33333333337,-0.0265375,
1615148734.9421787,53.069,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,40529.33333333337,-0.0259775,
1615148734.9836352,51.121,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,40529.33333333337,-0.02584,
1615148735.0062768,51.121,1.0,487.6118469238281,4502.05419921875,8337,0.0,0.1594,0.0149,0.9895,10635.333333333372,-0.0256925,
1615148735.026097,51.608,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,10635.333333333372,-0.02538,
1615148735.0555599,52.582,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,10635.333333333372,-0.02503,
1615148735.1017003,51.608,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,64844.33333333337,-0.02482,
1615148735.1231833,52.095,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,64844.33333333337,-0.0242725,
1615148735.1968997,52.095,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,-12247.666666666628,-0.02399,
1615148735.2222097,52.095,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,-12247.666666666628,-0.0237925,
1615148735.255185,51.608,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,-12247.666666666628,-0.023145,
1615148735.3310332,51.121,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,28021.333333333372,-0.02297,
1615148735.3554175,51.121,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,28021.333333333372,-0.022545,
1615148735.3955343,52.095,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,28021.333333333372,-0.0224425,
1615148735.4213862,53.069,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,33173.33333333337,-0.0223175,
1615148735.4648066,52.582,1.0,487.6118469238281,4502.05419921875,8406,0.0,0.1583,0.0154,0.989,33173.33333333337,-0.0219525,
1615148735.4879882,52.095,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,25683.333333333372,-0.0214225,
1615148735.5310094,52.095,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,25683.333333333372,-0.0214225,
1615148735.5532618,52.095,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,25683.333333333372,-0.020995,
1615148735.586151,52.582,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,25683.333333333372,-0.0207275,
1615148735.6215377,52.095,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,68295.33333333337,-0.020595,
1615148735.6604946,52.095,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,68295.33333333337,-0.0202225,
1615148735.6798286,53.069,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,-7902.666666666628,-0.01976,
1615148735.739106,52.582,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,-7902.666666666628,-0.019095,
1615148735.8086793,51.608,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,55881.33333333337,-0.018995,
1615148735.8287764,51.608,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,55881.33333333337,-0.0188675,
1615148735.856623,52.095,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,55881.33333333337,-0.0184125,
1615148735.8999043,53.069,1.0,486.6231384277344,4505.65185546875,8406,0.0,0.1583,0.0154,0.989,-16641.666666666628,-0.0182125,
1615148735.9260488,51.608,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,-16641.666666666628,-0.018105,
1615148735.9491777,52.582,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,-16641.666666666628,-0.0176425,
1615148735.992039,52.582,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,-16641.666666666628,-0.0174325,
1615148736.0179198,52.095,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,31374.333333333372,-0.017345,
1615148736.045849,52.582,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,31374.333333333372,-0.017,
1615148736.0685594,51.608,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,31374.333333333372,-0.0166075,
1615148736.1127675,52.582,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,34133.33333333337,-0.016465,
1615148736.1426373,52.582,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,34133.33333333337,-0.0160825,
1615148736.1824207,51.608,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,7007.333333333372,-0.01568,
1615148736.2228725,52.095,1.0,486.6231384277344,4505.65185546875,8474,0.0,0.1587,0.0148,0.989,7007.333333333372,-0.01568,
1615148736.261049,52.095,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,7007.333333333372,-0.0151925,
1615148736.2854471,52.095,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,7007.333333333372,-0.0151925,
1615148736.3069384,52.095,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,54494.33333333337,-0.0147975,
1615148736.3321507,52.582,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,54494.33333333337,-0.0145525,
1615148736.3544452,52.095,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,54494.33333333337,-0.0144075,
1615148736.3804278,51.608,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,54494.33333333337,-0.0140375,
1615148736.4216955,52.582,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,-20566.666666666628,-0.013855,
1615148736.4444025,51.608,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,-20566.666666666628,-0.01358,
1615148736.476973,52.095,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,40236.33333333337,-0.0130425,
1615148736.5356483,51.608,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,40236.33333333337,-0.0126225,
1615148736.5855353,52.582,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,40236.33333333337,-0.012485,
1615148736.608408,52.095,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,1966.3333333333721,-0.0123625,
1615148736.6341202,52.095,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,1966.3333333333721,-0.01211,
1615148736.6567824,51.608,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,1966.3333333333721,-0.0119,
1615148736.6846352,51.608,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,20567.333333333372,-0.0115225,
1615148736.726337,51.608,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,20567.333333333372,-0.0111275,
1615148736.7739108,51.121,1.0,484.74749755859375,4507.83544921875,8474,0.0,0.1587,0.0148,0.989,20567.333333333372,-0.0109525,
1615148736.7969208,52.095,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,72743.33333333337,-0.0106675,
1615148736.8202329,52.582,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,72743.33333333337,-0.0104675,
1615148736.8530211,52.582,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,72743.33333333337,-0.0102125,
1615148736.8817787,52.095,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,72743.33333333337,-0.0099025,
1615148736.9189382,52.095,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,72743.33333333337,-0.0096475,
1615148736.9515018,50.634,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,-16555.666666666628,-0.00948,
1615148736.9712553,51.608,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,-16555.666666666628,-0.0091675,
1615148737.0090747,52.582,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,-16555.666666666628,-0.00885,
1615148737.0596836,51.608,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,78465.33333333337,-0.008655,
1615148737.084077,51.608,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,78465.33333333337,-0.0083325,
1615148737.1066773,52.095,1.0,484.74749755859375,4507.83544921875,8543,0.0,0.1581,0.0155,0.9895,78465.33333333337,-0.0081025,
1615148737.1293597,51.121,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,78465.33333333337,-0.0079075,
1615148737.1579723,51.608,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,-7549.666666666628,-0.0077925,
1615148737.1824868,51.121,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,-7549.666666666628,-0.007065,
1615148737.2611978,51.608,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,54932.33333333337,-0.006975,
1615148737.2855928,51.121,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,54932.33333333337,-0.006515,
1615148737.3248465,52.095,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,54932.33333333337,-0.0062875,
1615148737.3523772,53.069,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,-55.66666666662786,-0.00619,
1615148737.3757133,51.608,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,-55.66666666662786,-0.0059025,
1615148737.3987496,52.095,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,-55.66666666662786,-0.00552,
1615148737.44629,52.095,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,24628.333333333372,-0.005355,
1615148737.4690301,51.608,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,24628.333333333372,-0.0048,
1615148737.5242825,52.095,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,48469.33333333337,-0.0045575,
1615148737.5588946,52.095,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,48469.33333333337,-0.004455,
1615148737.5928302,51.608,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,48469.33333333337,-0.00403,
1615148737.6226547,51.608,1.0,484.3599548339844,4448.220703125,8543,0.0,0.1581,0.0155,0.9895,-3098.666666666628,-0.003705,
1615148737.6570618,52.095,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,-3098.666666666628,-0.0035925,
1615148737.6786516,51.608,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,-3098.666666666628,-0.00332,
1615148737.7080815,52.582,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,-3098.666666666628,-0.0028775,
1615148737.7636204,51.608,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,-3098.666666666628,-0.0025,
1615148737.8007386,52.095,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,42218.33333333337,-0.0025,
1615148737.8244948,51.121,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,42218.33333333337,-0.002195,
1615148737.8501754,52.095,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,14219.333333333372,-0.00172,
1615148737.8992786,51.608,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,14219.333333333372,-0.001495,
1615148737.9296305,52.095,1.0,484.3599548339844,4448.220703125,8611,0.0,0.1575,0.0144,0.9901,14219.333333333372,-0.0012925,
1615148737.958769,51.608,1.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,68700.33333333337,-0.000745,
1615148738.0228913,51.121,1.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,68700.33333333337,-0.0005525,
1615148738.0487065,51.608,1.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,-20215.666666666628,0.0004875,
1615148738.1059136,52.095,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,-20215.666666666628,0.000115,
1615148738.138011,51.608,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,-20215.666666666628,0.0002775,
1615148738.1651359,52.095,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,-20215.666666666628,0.0003575,
1615148738.1862118,51.608,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,29792.333333333372,0.000565,
1615148738.2220309,53.556,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,29792.333333333372,0.0008,
1615148738.2564635,52.582,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,29792.333333333372,0.000895,
1615148738.2791557,52.582,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,29792.333333333372,0.0010425,
1615148738.3041465,52.095,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,82099.33333333337,0.0011,
1615148738.3251603,51.608,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,82099.33333333337,0.00136,
1615148738.38834,51.608,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,82099.33333333337,0.00145,
1615148738.4117997,51.608,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,30822.333333333372,0.001495,
1615148738.4361904,52.095,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,30822.333333333372,0.00164,
1615148738.464152,53.069,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,30822.333333333372,0.001715,
1615148738.488541,52.582,0.0,483.3387756347656,4460.47314453125,8611,0.0,0.1575,0.0144,0.9901,30822.333333333372,0.0017575,
1615148738.508845,52.095,0.0,483.3387756347656,4460.47314453125,8680,0.0,0.1583,0.0154,0.9896,-49363.66666666663,0.001795,
1615148738.533247,51.608,0.0,483.3387756347656,4460.47314453125,8680,0.0,0.1583,0.0154,0.9896,-49363.66666666663,0.0019225,
1615148738.570937,53.069,0.0,483.3387756347656,4460.47314453125,8680,0.0,0.1583,0.0154,0.9896,-49363.66666666663,0.0019825,
1615148738.595944,52.095,0.0,483.3387756347656,4460.47314453125,8680,0.0,0.1583,0.0154,0.9896,-20650.666666666628,0.00202,
1615148738.6194727,52.582,0.0,483.3387756347656,4460.47314453125,8680,0.0,0.1583,0.0154,0.9896,-20650.666666666628,0.0020625,
1615148738.6417527,52.095,0.0,483.3387756347656,4460.47314453125,8680,0.0,0.1583,0.0154,0.9896,-20650.666666666628,0.0020925,
1615148738.687927,51.121,0.0,483.3387756347656,4460.47314453125,8680,0.0,0.1583,0.0154,0.9896,-5884.666666666628,0.002145,
1615148738.7259703,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-5884.666666666628,0.0021575,
1615148738.7662878,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-5884.666666666628,0.0021575,
1615148738.8021877,52.582,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-5448.666666666628,0.0021575,
1615148738.8243167,52.582,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-5448.666666666628,0.0021575,
1615148738.850333,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-10975.666666666628,0.0021575,
1615148738.9125273,53.069,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-10975.666666666628,0.0021575,
1615148738.9558165,51.608,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-10975.666666666628,0.0021575,
1615148738.989366,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-12329.666666666628,0.0021575,
1615148739.0116215,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-12329.666666666628,0.0021575,
1615148739.0662503,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-12329.666666666628,0.0021575,
1615148739.090712,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-11345.666666666628,0.0021575,
1615148739.11519,51.608,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-11345.666666666628,0.0021575,
1615148739.147634,52.095,0.0,180.5756072998047,2698.186767578125,8680,0.0,0.1583,0.0154,0.9896,-11345.666666666628,0.0021575,
