time_s,cpu_t_degC,motor_command,active_power_W,current_mA,arduino_timestamp_ms,tacho_rpm,imu_x_g,imu_y_g,imu_z_g,WeightOnBit,DrillZ1Position_m,
1615150239.7361014,50.634,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,260743.77777777775,-0.026175,
1615150239.761772,50.634,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,260743.77777777775,-0.0254225,
1615150239.8460524,50.634,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,279090.77777777775,-0.0254225,
1615150239.8686397,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,279090.77777777775,-0.025055,
1615150239.8911655,50.634,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,279090.77777777775,-0.02467,
1615150239.9427285,52.582,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,290354.77777777775,-0.0245275,
1615150239.9634266,50.634,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,290354.77777777775,-0.024255,
1615150239.9863088,51.608,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,290354.77777777775,-0.0238725,
1615150240.0327013,51.608,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,212280.77777777775,-0.023705,
1615150240.0743065,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,212280.77777777775,-0.02323,
1615150240.115374,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,205129.77777777775,-0.0228425,
1615150240.1515825,51.121,1.0,445.5204772949219,4032.19970703125,0.0,0.0,0.0,0.0,0.0,205129.77777777775,-0.0228425,
1615150240.1826785,50.634,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,205129.77777777775,-0.0223275,
1615150240.2153902,52.095,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,217565.77777777775,-0.0219825,
1615150240.2512145,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,217565.77777777775,-0.0217775,
1615150240.275716,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,217565.77777777775,-0.0216375,
1615150240.301518,52.095,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,217565.77777777775,-0.0213175,
1615150240.3427503,52.095,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,30818.777777777752,-0.0212025,
1615150240.3765616,52.095,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,30818.777777777752,-0.0206725,
1615150240.413432,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,30818.777777777752,-0.0206725,
1615150240.4363136,52.095,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,30818.777777777752,-0.020075,
1615150240.484717,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,158477.77777777775,-0.0199775,
1615150240.5091028,51.121,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,158477.77777777775,-0.0196775,
1615150240.5394845,51.121,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,158477.77777777775,-0.0192925,
1615150240.581967,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,251357.77777777775,-0.01921,
1615150240.6063704,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,251357.77777777775,-0.018785,
1615150240.649344,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,220824.77777777775,-0.01831,
1615150240.6931283,50.147,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,220824.77777777775,-0.018,
1615150240.7363653,51.121,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,220824.77777777775,-0.0176675,
1615150240.779869,52.095,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,116867.77777777775,-0.017465,
1615150240.79994,51.608,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,116867.77777777775,-0.01719,
1615150240.8333504,52.582,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,116867.77777777775,-0.016855,
1615150240.8759303,50.147,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,289915.77777777775,-0.0166425,
1615150240.9003193,51.121,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,289915.77777777775,-0.016435,
1615150240.9382794,51.121,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,289915.77777777775,-0.01599,
1615150240.981784,52.095,1.0,442.56787109375,4040.6865234375,0.0,0.0,0.0,0.0,0.0,211784.77777777775,-0.0158775,
1615150241.0089993,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,211784.77777777775,-0.01532,
1615150241.0679305,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,199119.77777777775,-0.0150725,
1615150241.0872524,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,199119.77777777775,-0.0147825,
1615150241.1125534,50.147,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,199119.77777777775,-0.0147,
1615150241.135119,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,199119.77777777775,-0.0144,
1615150241.1708372,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,73590.77777777775,-0.01423,
1615150241.2254658,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,73590.77777777775,-0.01354,
1615150241.2769773,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,73590.77777777775,-0.013285,
1615150241.302495,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,73590.77777777775,-0.0131175,
1615150241.3245127,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,240929.77777777775,-0.0130025,
1615150241.3465295,50.634,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,240929.77777777775,-0.0125575,
1615150241.3818944,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,240929.77777777775,-0.0125575,
1615150241.4103625,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,13242.777777777752,-0.01223,
1615150241.4446428,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,13242.777777777752,-0.01193,
1615150241.467251,51.121,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,177177.77777777775,-0.0114775,
1615150241.5218503,50.634,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,177177.77777777775,-0.011265,
1615150241.54443,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,177177.77777777775,-0.01092,
1615150241.5851936,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,177177.77777777775,-0.0106275,
1615150241.6180997,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,295661.77777777775,-0.01054,
1615150241.6413395,52.095,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,295661.77777777775,-0.0102125,
1615150241.6770313,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,76354.77777777775,-0.0097925,
1615150241.7205527,52.095,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,76354.77777777775,-0.0097925,
1615150241.7497654,52.095,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,76354.77777777775,-0.00931,
1615150241.7825346,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,76354.77777777775,-0.00907,
1615150241.8099475,52.095,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,332539.77777777775,-0.00876,
1615150241.8413148,51.608,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,332539.77777777775,-0.0084275,
1615150241.8849785,52.095,1.0,443.8204040527344,4046.673583984375,0.0,0.0,0.0,0.0,0.0,17428.777777777752,-0.00809,
1615150241.9193387,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,17428.777777777752,-0.00809,
1615150241.9397905,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,17428.777777777752,-0.00773,
1615150241.967351,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,17428.777777777752,-0.0073775,
1615150242.0162902,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,197517.77777777775,-0.0072625,
1615150242.0406675,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,197517.77777777775,-0.0069475,
1615150242.0630612,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,197517.77777777775,-0.00657,
1615150242.1102355,52.095,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,145418.77777777775,-0.006365,
1615150242.134675,51.121,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,145418.77777777775,-0.005815,
1615150242.1925724,52.095,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,145418.77777777775,-0.00571,
1615150242.2150571,52.582,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,290060.77777777775,-0.005605,
1615150242.2393956,51.121,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,290060.77777777775,-0.00517,
1615150242.2686741,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,290060.77777777775,-0.0049175,
1615150242.3052056,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,259840.77777777775,-0.00477,
1615150242.3312855,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,259840.77777777775,-0.00454,
1615150242.354318,51.121,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,259840.77777777775,-0.00435,
1615150242.378773,51.121,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,259840.77777777775,-0.004025,
1615150242.4130971,51.121,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,78835.77777777775,-0.003915,
1615150242.433898,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,78835.77777777775,-0.0035875,
1615150242.4633234,52.582,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,78835.77777777775,-0.003405,
1615150242.490947,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,294381.77777777775,-0.003005,
1615150242.5270739,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,294381.77777777775,-0.003005,
1615150242.5464902,51.608,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,294381.77777777775,-0.0024175,
1615150242.60458,52.095,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,189462.77777777775,-0.002185,
1615150242.62725,52.095,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,189462.77777777775,-0.00195,
1615150242.655143,52.095,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,189462.77777777775,-0.001855,
1615150242.6776173,50.634,1.0,442.8938903808594,4021.523681640625,0.0,0.0,0.0,0.0,0.0,189462.77777777775,-0.0016225,
1615150242.7052248,51.121,1.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,153858.77777777775,-0.001295,
1615150242.7396035,51.121,1.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,153858.77777777775,-0.0008175,
1615150242.7927701,50.634,1.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,153858.77777777775,-0.00053,
1615150242.830281,50.634,1.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,136024.77777777775,-0.00053,
1615150242.853222,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,167665.77777777775,0.0001125,
1615150242.928446,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,167665.77777777775,0.000185,
1615150242.9505124,51.608,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,167665.77777777775,0.000415,
1615150242.9865215,51.608,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,167665.77777777775,0.000665,
1615150243.024736,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,73921.77777777775,0.0007175,
1615150243.0467894,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,73921.77777777775,0.001015,
1615150243.0901506,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,73921.77777777775,0.001135,
1615150243.1159039,50.634,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,218766.77777777775,0.0011775,
1615150243.1402957,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,218766.77777777775,0.00136,
1615150243.1679587,52.095,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,218766.77777777775,0.001485,
1615150243.2056925,52.582,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,223168.77777777775,0.00163,
1615150243.2334938,52.582,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,223168.77777777775,0.00163,
1615150243.2578843,51.608,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,223168.77777777775,0.001755,
1615150243.2835684,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,-45100.22222222225,0.0019275,
1615150243.333038,52.095,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,-45100.22222222225,0.0019275,
1615150243.3574233,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,-45100.22222222225,0.0020225,
1615150243.3905816,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,-45100.22222222225,0.0020775,
1615150243.4232717,52.095,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,103437.77777777775,0.0020975,
1615150243.4476686,51.608,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,103437.77777777775,0.002165,
1615150243.4958327,50.634,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,117442.77777777775,0.0021925,
1615150243.5286267,50.634,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,117442.77777777775,0.0021925,
1615150243.5530174,51.121,0.0,443.97186279296875,4018.201171875,0.0,0.0,0.0,0.0,0.0,117442.77777777775,0.0022075,
1615150243.600733,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,43623.77777777775,0.0022075,
1615150243.626302,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,43623.77777777775,0.0022075,
1615150243.680276,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,43623.77777777775,0.00221,
1615150243.7127795,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-54243.22222222225,0.0022125,
1615150243.736751,50.634,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-54243.22222222225,0.0022125,
1615150243.7575676,51.608,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-54243.22222222225,0.0022125,
1615150243.7884119,50.634,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-88650.22222222225,0.0022125,
1615150243.8340025,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-88650.22222222225,0.0022125,
1615150243.8584046,51.608,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-88650.22222222225,0.002215,
1615150243.8806264,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-88650.22222222225,0.002215,
1615150243.9133446,52.582,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-151315.22222222225,0.002215,
1615150243.9599187,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-151315.22222222225,0.002215,
1615150243.9907784,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-151315.22222222225,0.0022125,
1615150244.0151687,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-151315.22222222225,0.0022125,
1615150244.03942,51.608,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-128765.22222222225,0.002215,
1615150244.061598,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-128765.22222222225,0.0022125,
1615150244.1045463,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-73991.22222222225,0.0022125,
1615150244.140352,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-73991.22222222225,0.0022125,
1615150244.1647274,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-73991.22222222225,0.0022125,
1615150244.1871965,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-73991.22222222225,0.0022125,
1615150244.2273924,51.121,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-84310.22222222225,0.0022125,
1615150244.2517922,53.069,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-84310.22222222225,0.0022125,
1615150244.2743711,51.608,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-84310.22222222225,0.0022125,
1615150244.3066056,50.634,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-84310.22222222225,0.0022125,
1615150244.3270805,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-61972.22222222225,0.0022125,
1615150244.350044,52.095,0.0,156.1552276611328,2377.0576171875,0.0,0.0,0.0,0.0,0.0,-61972.22222222225,0.0022125,
1615150244.3725486,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61972.22222222225,0.0022125,
1615150244.4101305,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80904.22222222225,0.0022125,
1615150244.4378643,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80904.22222222225,0.0022125,
1615150244.4653635,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80904.22222222225,0.0022125,
1615150244.5057805,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70424.22222222225,0.0022125,
1615150244.5353138,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70424.22222222225,0.0022125,
1615150244.61418,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67494.22222222225,0.0022125,
1615150244.6401715,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67494.22222222225,0.0022125,
1615150244.6645608,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67494.22222222225,0.0022125,
1615150244.6926682,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67494.22222222225,0.0022125,
1615150244.7301788,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67768.22222222225,0.0022125,
1615150244.7732008,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67768.22222222225,0.0022125,
1615150244.8059635,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67508.22222222225,0.0022125,
1615150244.829934,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67508.22222222225,0.0022125,
1615150244.865897,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67508.22222222225,0.0022125,
1615150244.896869,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68006.22222222225,0.0022125,
1615150244.9292176,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68006.22222222225,0.0022125,
1615150244.9536064,50.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68006.22222222225,0.0022125,
1615150245.0025268,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67117.22222222225,0.0022125,
1615150245.0284858,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67117.22222222225,0.0022125,
1615150245.0579064,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67117.22222222225,0.0022125,
1615150245.0803816,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67117.22222222225,0.0022125,
1615150245.1176274,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67998.22222222225,0.0022125,
1615150245.1378233,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67998.22222222225,0.0022125,
1615150245.1760535,50.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67998.22222222225,0.0022125,
1615150245.1987402,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66183.22222222225,0.0022125,
1615150245.227479,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66183.22222222225,0.0022125,
1615150245.2481465,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66183.22222222225,0.0022125,
1615150245.301079,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66319.22222222225,0.0022125,
1615150245.3252873,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66319.22222222225,0.0022125,
1615150245.3529565,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66319.22222222225,0.0022125,
1615150245.389325,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66319.22222222225,0.0022125,
1615150245.4096649,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66338.22222222225,0.0022125,
1615150245.4339268,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66338.22222222225,0.0022125,
1615150245.4821565,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66338.22222222225,0.0022125,
1615150245.5130522,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66360.22222222225,0.0022125,
1615150245.5334222,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66360.22222222225,0.0022125,
1615150245.558958,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66360.22222222225,0.0022125,
1615150245.623163,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65501.22222222225,0.0022125,
1615150245.6504369,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65501.22222222225,0.0022125,
1615150245.6880565,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65501.22222222225,0.0022125,
1615150245.7101886,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66529.22222222225,0.0022125,
1615150245.7294824,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66529.22222222225,0.0022125,
1615150245.7602844,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66529.22222222225,0.0022125,
1615150245.7974021,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66529.22222222225,0.0022125,
1615150245.8250208,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66590.22222222225,0.0022125,
1615150245.8492162,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66590.22222222225,0.0022125,
1615150245.8721008,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66590.22222222225,0.0022125,
1615150245.9115086,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66555.22222222225,0.0022125,
1615150245.944605,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66555.22222222225,0.0022125,
1615150245.9806643,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65965.22222222225,0.0022125,
1615150246.0232346,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65965.22222222225,0.0022125,
1615150246.0455332,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65965.22222222225,0.0022125,
1615150246.0765061,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66232.22222222225,0.0022125,
1615150246.1212306,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66232.22222222225,0.0022125,
1615150246.1472917,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66232.22222222225,0.0022125,
1615150246.1804626,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66232.22222222225,0.0022125,
1615150246.2131605,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65390.22222222225,0.0022125,
1615150246.271229,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65390.22222222225,0.0022125,
1615150246.3037753,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64811.22222222225,0.0022125,
1615150246.3383012,52.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64811.22222222225,0.0022125,
1615150246.3915265,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64873.22222222225,0.0022125,
1615150246.4164696,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64873.22222222225,0.0022125,
1615150246.437145,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64873.22222222225,0.0022125,
1615150246.5053697,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64910.22222222225,0.0022125,
1615150246.5390527,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64902.22222222225,0.0022125,
1615150246.614034,52.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64902.22222222225,0.0022125,
1615150246.65363,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65174.22222222225,0.0022125,
1615150246.7011933,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65174.22222222225,0.0022125,
1615150246.724132,51.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65174.22222222225,0.0022125,
1615150246.7820802,51.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65063.22222222225,0.0022125,
