time_s,wob_n,
1631998177.7473679,-32.68331163608429,
1631998177.8474877,-32.6588688984448,
1631998177.947724,-32.62947439930076,
1631998178.0481396,-32.609561996654804,
1631998178.148264,-32.59154601330845,
1631998178.2483766,-32.565101499741594,
1631998178.3484879,-32.557094396032106,
1631998178.4486125,-32.537866811466564,
1631998178.548725,-32.5237490233472,
1631998178.648834,-32.50067592186855,
1631998178.748947,-32.4850831409606,
1631998178.8490694,-32.47618050591518,
1631998178.94919,-32.46353771058441,
1631998179.0493052,-32.44994670560383,
1631998179.149867,-32.43393249818486,
1631998179.2499783,-32.42192184262063,
1631998179.3500867,-32.41001654368415,
1631998179.4502053,-32.40063980381383,
1631998179.550315,-32.39416037120681,
1631998179.6504245,-32.37408993361921,
1631998179.7505403,-32.36313284433255,
1631998179.850646,-32.35733822980594,
1631998179.9507627,-32.345432930869464,
1631998180.050879,-32.338742785006936,
1631998180.1509898,-32.32388750049328,
1631998180.2511022,-32.31777681608341,
1631998180.3512135,-32.635901153593906,
1631998180.451326,-32.80821191828952,
1631998180.5514374,-32.73830779577314,
1631998180.6515572,-32.76190768039058,
1631998180.7517729,-32.64838591398304,
1631998180.8521543,-32.674935784177656,
1631998180.9522731,-32.87442855883443,
1631998181.0528057,-32.98299856373742,
1631998181.152911,-32.97562359979447,
1631998181.2530153,-32.87832675406142,
1631998181.3531194,-32.8082645966034,
1631998181.4532237,-32.76480498765388,
1631998181.553328,-32.706226702621315,
1631998181.6535933,-32.65918496832808,
1631998181.7536988,-32.625523525759895,
1631998181.8538585,-32.60750754241355,
1631998181.9539793,-32.58691032168717,
1631998182.054089,-32.57121218415146,
1631998182.1546712,-32.61456643647323,
1631998182.2547884,-32.60002722184284,
1631998182.3549058,-32.58364426622672,
1631998182.455016,-32.57073807932656,
1631998182.5551426,-32.55746314422925,
1631998182.6552541,-32.859520596006895,
1631998182.7553723,-32.98131285769332,
1631998182.8554924,-33.1452477704823,
1631998182.9556048,-33.370026135800614,
1631998183.0557928,-33.58226706241591,
1631998183.155906,-33.73055651598307,
1631998183.2564228,-33.946590281197594,
1631998183.3565338,-34.20265956495957,
1631998183.4566476,-34.35895612223621,
1631998183.5567596,-34.405471073390665,
1631998183.6568708,-34.38550599243082,
1631998183.7569876,-34.413688890355665,
1631998183.8571005,-34.39920235403916,
1631998183.9572601,-34.394724697359514,
1631998184.057372,-34.389509544285566,
1631998184.157482,-34.38803455149698,
1631998184.25759,-34.844650176193284,
1631998184.3577015,-35.05841877391105,
1631998184.457823,-35.84833009051478,
1631998184.557942,-36.47720380159283,
1631998184.6580536,-37.10012486320264,
1631998184.7581866,-37.39122522569361,
1631998184.8583014,-37.432577702088004,
1631998184.958489,-37.36646641817085,
1631998185.0588095,-37.29566676431854,
1631998185.1591706,-37.21812428628982,
1631998185.259485,-37.17097719536883,
1631998185.3595994,-37.13557736844267,
1631998185.459706,-37.10823732353988,
1631998185.5598118,-37.08874634740494,
1631998185.6599221,-37.065673245926284,
1631998185.7600353,-37.09211775949315,
1631998185.8601546,-37.286764129273124,
1631998185.96027,-37.22434032732745,
1631998186.060381,-37.087271354616355,
1631998186.1604888,-36.93687476849407,
1631998186.2605972,-36.82635566597759,
1631998186.361079,-36.63118251305883,
1631998186.4611993,-36.430899563693885,
1631998186.5613325,-36.10313509474367,
1631998186.661454,-36.012633751500914,
1631998186.7615728,-35.81656506724622,
1631998186.8616865,-35.67191041733666,
1631998186.9620268,-35.588889394664605,
1631998187.0621731,-35.68903086934708,
1631998187.1624584,-35.70357008397747,
1631998187.1624584,-35.70357008397747,
1631998187.3630161,-35.69398263085163,
1631998187.4641757,-35.54479764594855,
1631998187.5644104,-35.51808974081229,
1631998187.6646812,-35.63735344343256,
1631998187.7648497,-35.770945647427695,
1631998187.8652828,-35.74955825199314,
1631998187.9654593,-35.71452717326413,
1631998188.0656629,-35.82309717816712,
1631998188.1658578,-35.95800634000921,
1631998188.2659597,-36.04740143866053,
1631998188.3661475,-35.97491607876412,
1631998188.466335,-35.694825483873686,
1631998188.5665011,-35.63982932418483,
1631998188.6666734,-35.69108532358833,
1631998188.7668724,-35.835792651811765,
1631998188.8670478,-35.94114927956819,
1631998188.9672263,-35.92213240825815,
1631998189.067383,-35.900323586312574,
1631998189.167553,-35.89768967061866,
1631998189.2677307,-35.87303621972366,
1631998189.3678756,-35.87298354140978,
1631998189.468057,-35.85507291469119,
1631998189.5682158,-35.842640832615935,
1631998189.6685755,-35.8388479940167,
1631998189.7687418,-35.8364247915783,
1631998189.8689284,-35.82936589751863,
1631998189.9691017,-35.822570395028336,
1631998190.0692196,-35.82019987090382,
1631998190.1693802,-35.83868995907507,
1631998190.2695482,-35.835213190359106,
1631998190.3697312,-35.82878643606597,
1631998190.4699013,-35.825309667350005,
1631998190.5700734,-35.820884688984236,
1631998190.670254,-35.81809273834869,
1631998190.7704506,-35.81387847323843,
1631998190.8706582,-35.81224544550821,
1631998190.9707878,-35.80602940447058,
1631998191.0709875,-35.80766243220081,
1631998191.2713447,-35.80192049598808,
1631998191.3714895,-35.79944461523581,
1631998191.4716938,-35.80055085982725,
1631998191.5718465,-35.80070889476888,
1631998191.6720545,-35.79765355256394,
1631998191.772223,-35.7941241055341,
1631998191.772223,-35.7941241055341,
1631998191.972526,-35.80023478994398,
1631998192.0727053,-36.200431940476726,
1631998192.1729836,-36.344717842189134,
1631998192.273171,-36.97738439186641,
1631998192.3733575,-37.53503702258112,
1631998192.4735923,-37.88866654364553,
1631998192.5737312,-38.309724306474045,
1631998192.6739151,-38.418505024632545,
1631998192.7741268,-38.31051448118222,
1631998192.8742754,-38.23771305140254,
1631998192.9744806,-38.099906582297145,
1631998193.0748305,-38.009563273996015,
1631998193.1749578,-37.9670518746963,
1631998193.2750676,-37.93028241160931,
1631998193.3751762,-37.92317083923576,
1631998193.4753032,-37.90431200286736,
1631998193.5754137,-38.09242626172644,
1631998193.675822,-38.038694381570664,
1631998193.776022,-37.816444575318506,
1631998193.8762538,-37.701658529377895,
1631998193.9763713,-37.43974195277544,
1631998194.076563,-37.51043625,
1631998194.1767454,-37.67221135191998,
1631998194.2769947,-37.36783605433169,
1631998194.3771024,-37.14479607337135,
1631998194.4772732,-36.97791117500519,
1631998194.5774348,-36.84500378909048,
1631998194.6781545,-36.75924349409675,
1631998194.7783446,-36.67295641596425,
1631998194.8785782,-36.62064685028319,
1631998194.978691,-36.721209751476685,
1631998195.07887,-36.77246575088018,
1631998195.1790643,-36.76256222787108,
1631998195.2792554,-36.718733870724414,
1631998195.3794436,-36.38575424870026,
1631998195.479626,-36.497590309063696,
1631998195.579814,-36.51650182374597,
1631998195.6799839,-36.55053201451129,
1631998195.7802212,-36.482840381177795,
1631998195.8803337,-36.337869661384964,
1631998195.980496,-36.27507711124214,
1631998196.0806646,-36.19843016454935,
1631998196.180835,-36.191740018686815,
1631998196.2810168,-36.13505815295387,
1631998196.381185,-36.35214548444596,
1631998196.4813857,-36.4509173229676,
1631998196.5815704,-36.53594012156703,
1631998196.681886,-36.56201588693674,
1631998196.7820768,-36.43732631798702,
1631998196.8822312,-36.45845032185218,
1631998196.9824212,-36.60247283199521,
1631998197.0825906,-36.72126242979056,
1631998197.1827576,-36.78068356784518,
1631998197.282928,-36.746758733707615,
1631998197.3830938,-36.718207087585625,
1631998197.4838428,-36.694291133084924,
1631998197.5840333,-36.645985119258604,
1631998197.6842966,-36.61732811650886,
1631998197.7844148,-36.594887154796744,
1631998197.8845384,-36.57803009435572,
1631998197.9846547,-36.57091852198216,
1631998198.0847704,-36.564070341177995,
1631998198.1849005,-36.55622127241014,
1631998198.2850184,-36.54768738556187,
1631998198.2850184,-36.54768738556187,
1631998198.485235,-36.54536953975123,
1631998198.5875263,-36.56412301949187,
1631998198.6877022,-36.553692713343985,
1631998198.7879121,-36.54768738556187,
1631998198.8880217,-36.549320413292094,
1631998198.9881754,-36.54700256748145,
1631998199.088294,-36.53767850592501,
1631998199.1892936,-36.54089188307158,
1631998199.2894638,-36.53530798180049,
1631998199.3895848,-36.538626715574814,
1631998199.489691,-36.53435977215068,
1631998199.5898046,-36.53125175163187,
1631998199.6899297,-36.525720528674654,
1631998199.7900643,-36.526984808207736,
1631998199.8901718,-36.52619463349956,
1631998199.9905756,-36.52040001897296,
1631998200.090711,-36.52745891303264,
1631998200.191246,-36.52793301785754,
1631998200.191246,-36.52793301785754,
1631998200.3919966,-36.523771431061164,
1631998200.492167,-36.52008394908969,
1631998200.5922835,-36.525141067221995,
1631998200.6924086,-36.52335000455014,
1631998200.792521,-36.52119019368113,
1631998200.8926473,-36.52677409495222,
1631998200.9927666,-36.518187529790076,
1631998201.0928776,-36.51565897072392,
1631998201.1929917,-36.519609844264785,
1631998201.2931223,-36.5137625514243,
1631998201.3933096,-36.51713396351251,
1631998201.4934227,-36.53188389139841,
1631998201.5935404,-36.55263914706642,
1631998201.6936586,-36.55190165067213,
1631998201.793779,-36.552849860321935,
1631998201.8938992,-36.55406146154113,
1631998201.9940078,-36.5514802241611,
1631998202.0941238,-36.55000523137251,
1631998202.1942372,-36.55211236392764,
1631998202.2945704,-36.552007007299885,
1631998202.3946767,-36.54668649759818,
1631998202.4947844,-36.549267734978216,
1631998202.5948935,-36.54479007829857,
1631998202.695002,-36.54289365899895,
1631998202.7951057,-36.54421061684591,
1631998202.8952289,-36.54510614818184,
1631998202.9953346,-36.54563293132062,
1631998203.0963,-36.54473739998469,
1631998203.1964293,-36.540523134874434,
1631998203.2965426,-36.535782086625396,
1631998203.3966577,-36.53462316372007,
1631998203.4967847,-36.53562405168376,
1631998203.596901,-36.53457048540619,
1631998203.6970189,-36.53514994685886,
1631998203.7971492,-36.53546601674213,
1631998203.8972683,-36.53299013598985,
1631998203.9977558,-36.53130442994575,
1631998204.0979815,-36.531673178142896,
1631998204.198091,-36.5309356817486,
1631998204.2981987,-36.525720528674654,
1631998204.3983257,-36.526984808207736,
1631998204.4984343,-36.5268267732661,
1631998204.5985434,-36.52529910216363,
1631998204.6986573,-36.52593124193017,
1631998204.7987673,-36.529829437157154,
1631998204.8995273,-36.52308661298075,
1631998204.9996402,-36.52830176605469,
1631998205.099746,-36.52466696239709,
1631998205.1998587,-36.5268267732661,
1631998205.3002317,-36.523139291294626,
1631998205.4003637,-36.52777498291591,
1631998205.5004854,-36.52092680211174,
1631998205.6008596,-36.52493035396648,
1631998205.7009947,-36.52008394908969,
1631998205.8011136,-36.52793301785754,
1631998205.9012363,-36.52382410937504,
1631998206.0013611,-36.52629999012731,
1631998206.1014678,-36.52477231902485,
1631998206.2015774,-36.52245447321421,
1631998206.3016894,-36.518240208103954,
1631998206.4018545,-36.52350803949177,
1631998206.5019581,-36.52192769007542,
1631998206.6020777,-36.516870571943116,
1631998206.7021813,-36.51881966955661,
1631998206.802422,-36.522875899725236,
1631998206.9025407,-36.5198205575203,
1631998207.0026522,-36.51760806833741,
1631998207.102763,-36.51971520089254,
1631998207.2030215,-36.5186089563011,
1631998207.3031363,-36.51918841775376,
1631998207.4032793,-36.518503599673345,
1631998207.5033891,-36.51291969840225,
1631998207.6035035,-36.51760806833741,
1631998207.7036176,-36.516027718921066,
1631998207.803728,-36.52003127077581,
1631998207.9050136,-36.51586968397943,
1631998208.0052416,-36.51929377438152,
1631998208.1060483,-36.51887234787049,
1631998208.206177,-36.51323576828552,
1631998208.306294,-36.514974152643504,
1631998208.4064083,-36.51370987311042,
1631998208.5065236,-36.517186641826385,
1631998208.6066387,-36.50765186701443,
1631998208.6066387,-36.50765186701443,
1631998208.8068683,-36.515500935782285,
1631998208.9069898,-36.51202416706632,
1631998209.0070984,-36.51418397793533,
1631998209.1072266,-36.5103911393361,
1631998209.207337,-36.51060185259161,
1631998209.3074522,-36.50475455975113,
1631998209.4075809,-36.508073293525456,
1631998209.507698,-36.51339380322715,
1631998209.6078155,-36.50828400678097,
1631998209.7079391,-36.51007506945283,
1631998209.80806,-36.5161857538627,
1631998209.9083862,-36.5120768453802,
1631998210.0085132,-36.51297237671613,
1631998210.1086214,-36.512234880321834,
1631998210.2087975,-36.50833668509485,
1631998210.308948,-36.511128635730394,
1631998210.4090545,-36.51012774776671,
1631998210.5091636,-36.51075988753325,
1631998210.6092684,-36.51344648154103,
1631998210.7093856,-36.51239291526347,
1631998210.8102071,-36.51313041165776,
1631998210.910317,-36.505386699517665,
1631998211.0104554,-36.50659830073687,
1631998211.1105661,-36.50738847544504,
1631998211.2106876,-36.50886346823363,
1631998211.3108191,-36.510865244161,
1631998211.4110749,-36.515184865899016,
1631998211.511195,-36.514078621307576,
1631998211.6113262,-36.513657194796544,
1631998211.7115598,-36.5145000478186,
1631998211.81167,-36.51155006224142,
1631998211.9117954,-36.51455272613248,
1631998212.0119026,-36.508652754978115,
1631998212.112014,-36.5161857538627,
1631998212.2121298,-36.506124195911966,
1631998212.3122475,-36.51176077549693,
1631998212.4123638,-36.510812565847125,
1631998212.512539,-36.514658082760235,
1631998212.6126852,-36.503121532020906,
1631998212.6126852,-36.503121532020906,
1631998212.81361,-36.51397326467982,
1631998212.9137259,-36.50770454532831,
1631998213.0138462,-36.51297237671613,
1631998213.1139731,-36.50981167788344,
1631998213.2141001,-36.50786258026994,
1631998213.314208,-36.51228755863571,
1631998213.4143486,-36.513077733343884,
1631998213.5144734,-36.51349915985491,
1631998213.6145828,-36.51212952369408,
1631998213.714695,-36.50954828631404,
1631998213.8148115,-36.505597412773184,
1631998213.91494,-36.51155006224142,
1631998214.0151732,-36.50912685980302,
1631998214.1152976,-36.50802061521158,
1631998214.2157404,-36.50886346823363,
1631998214.3158472,-36.51313041165776,
1631998214.416042,-36.510549174277735,
1631998214.5161624,-36.50680901399238,
1631998214.6162813,-36.50975899956956,
1631998214.716405,-36.50707240556177,
1631998214.816524,-36.51486879601575,
1631998214.916644,-36.50791525858382,
1631998215.0167773,-36.510549174277735,
1631998215.1172738,-36.510865244161,
1631998215.217508,-36.50501795132052,
1631998215.3176236,-36.50986435619732,
1631998215.4177356,-36.67385194730018,
1631998215.5178473,-37.154014778300045,
1631998215.6179502,-37.26226871331976,
1631998215.718075,-37.93133597788688,
1631998215.8181772,-38.487408259185244,
1631998215.918293,-38.506899235320176,
1631998216.0185506,-38.76928991674753,
1631998216.1200094,-38.74742841648808,
1631998216.2201335,-38.35850442512527,
1631998216.320257,-38.240557680351955,
1631998216.4203734,-38.11781720901573,
1631998216.5204923,-37.75423148662834,
1631998216.6206279,-37.758024325227574,
1631998216.7207465,-37.51370230546045,
1631998216.8208778,-37.33496478647169,
1631998216.9210162,-37.13352291420142,
1631998217.021128,-37.04328496252805,
1631998217.121608,-36.976910287041505,
1631998217.2217376,-36.91985967311141,
1631998217.321843,-36.87919201479743,
1631998217.4219544,-36.843160048104735,
1631998217.522076,-36.82303693220326,
1631998217.62219,-36.788216566729766,
1631998217.7223012,-36.765670248389895,
1631998217.822524,-36.74712748190476,
1631998217.822524,-36.74712748190476,
1631998218.022806,-36.70730267661284,
1631998218.1232996,-36.6943438113988,
1631998218.2234178,-36.681384946184764,
1631998218.323542,-36.65978683749469,
1631998218.4237814,-36.64361459513409,
