time_s,Gx_deg_p_sec,Gy_deg_p_sec,Gz_deg_p_sec,Ax_g,Ay_g,Az_g,
1631999783.6620846,-0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.11252193661608341,-0.04645401052957572,0.9935996696603695,
1631999783.7622526,-0.04580152671755725,0.11450381679389313,0.07633587786259542,-0.1200061938680706,-0.06580984825023227,1.0041808609476617,
1631999783.8626478,-0.030534351145038167,0.1297709923664122,0.10687022900763359,-0.10013420047486321,-0.05264787860018581,0.9943739031691958,
1631999783.9628415,-0.05343511450381679,0.0916030534351145,0.10687022900763359,-0.12387736141220192,-0.06503561474140601,0.9861154124083823,
1631999784.0630112,0.0,0.08396946564885496,0.10687022900763359,-0.1236192835759265,-0.03148549602560132,1.0034066274388356,
1631999784.1631773,1.9465648854961832,0.11450381679389313,0.11450381679389313,-0.11690925983276555,-0.003096934035305048,0.9799215443377722,
1631999784.2633576,-1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.1272323732837824,-0.045421699184474036,0.9817280891917002,
1631999784.3635142,1.9083969465648856,0.10687022900763359,0.09923664122137404,-0.11690925983276555,-0.021420460410859914,0.9750180654485392,
1631999784.463685,-0.04580152671755725,0.08396946564885496,0.11450381679389313,-0.13058738515536286,-0.041292453804067306,0.992051202642717,
1631999784.5639625,0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.12645813977495612,-0.0056777123980592545,0.9925673583152679,
1631999784.664135,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.1274904511200578,-0.037163208423660575,0.9961804480231238,
1631999784.7643025,0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.1311035408279137,-0.029678951171673375,1.0016000825849076,
1631999784.864456,0.007633587786259542,0.11450381679389313,0.0916030534351145,-0.10271497883761742,-0.009548879942190565,0.9928254361515433,
1631999784.9646094,1.9465648854961832,0.0916030534351145,0.12213740458015267,-0.10374729018271911,-0.02761432848147001,0.9863734902446577,
1631999785.0647802,1.9083969465648856,0.0916030534351145,0.0916030534351145,-0.12955507381026116,-0.035098585733457206,0.9801796221740476,
1631999785.1649556,-0.015267175572519083,0.11450381679389313,0.09923664122137404,-0.11200578094353257,-0.0400020646226902,0.9886961907711366,
1631999785.265124,0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.11278001445235883,-0.02013007122948281,0.9752761432848146,
1631999785.365274,0.0,0.10687022900763359,0.11450381679389313,-0.13161969650046454,-0.010065035614741405,0.988954268607412,
1631999785.4654753,-0.015267175572519083,0.0916030534351145,0.11450381679389313,-0.10013420047486321,-0.050325178073707025,1.0023743160937337,
1631999785.565618,1.916030534351145,0.10687022900763359,0.09923664122137404,-0.10761845772685041,-0.020904304738309072,1.0070197171466915,
1631999785.665769,1.9389312977099236,0.0916030534351145,0.10687022900763359,-0.11407040363373593,-0.029420873335397956,0.9979869928770517,
1631999785.76594,0.007633587786259542,0.11450381679389313,0.10687022900763359,-0.10090843398368948,-0.007484257251987199,0.9819861670279756,
1631999785.8661034,-1.9541984732824427,0.10687022900763359,0.11450381679389313,-0.11510271497883762,-0.005161556725508413,0.9848250232270053,
1631999785.9662623,0.03816793893129771,0.10687022900763359,0.10687022900763359,-0.12103850521317229,-0.0012903891813771033,0.9752761432848146,
1631999786.0664518,0.030534351145038167,0.07633587786259542,0.08396946564885496,-0.12465159492102817,-0.03096934035305048,0.9956642923505729,
1631999786.1667216,-1.9465648854961832,0.09923664122137404,0.09923664122137404,-0.11561887065138846,-0.0018065448539279446,0.9948900588417466,
1631999786.266877,1.916030534351145,0.06870229007633588,0.10687022900763359,-0.1313616186641891,-0.03200165169815216,0.9977289150407762,
1631999786.3670447,0.0,0.0916030534351145,0.0916030534351145,-0.12310312790337566,-0.000774233508826262,0.9923092804789925,
1631999786.4671955,-0.03816793893129771,0.0916030534351145,0.09923664122137404,-0.11148962527098172,-0.048002477547228244,0.9886961907711366,
1631999786.5674021,-0.061068702290076333,0.0916030534351145,0.09923664122137404,-0.10090843398368948,-0.0725198719933932,1.0057293279653143,
1631999786.6675773,0.0,0.10687022900763359,0.10687022900763359,-0.12129658304944771,-0.02425931660988954,0.9987612263858779,
1631999786.767746,-0.015267175572519083,0.08396946564885496,0.09923664122137404,-0.12336120573965108,-0.043615154330546094,0.9985031485496025,
1631999786.867896,1.9465648854961832,0.10687022900763359,0.11450381679389313,-0.12594198410240529,-0.022194693919686176,0.9982450707133271,
1631999786.9680915,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.11794157117786724,-0.030711262516775056,0.9794053886652214,
1631999787.0682554,-1.9312977099236641,0.0916030534351145,0.09923664122137404,-0.12052234954062145,-0.0338081965520801,0.9964385258593992,
1631999787.1684022,-0.015267175572519083,0.1297709923664122,0.10687022900763359,-0.12800660679260864,-0.04671208836585114,0.9897285021162382,
1631999787.2685795,-1.9465648854961832,0.09923664122137404,0.0916030534351145,-0.1050376793640962,-0.042066687312893564,1.0039227831113864,
1631999787.368754,-0.022900763358778626,0.11450381679389313,0.10687022900763359,-0.12232889439454939,-0.054454423454113755,0.9915350469701661,
1631999787.4689202,-0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.11303809228863425,-0.05109941158253329,0.9974708372045008,
1631999787.5690866,1.9236641221374047,0.09923664122137404,0.10687022900763359,-0.11510271497883762,-0.0624548363786518,0.9917931248064416,
1631999787.6692574,1.916030534351145,0.11450381679389313,0.09923664122137404,-0.11923196035924434,-0.017807370703004026,0.9941158253329203,
1631999787.7695696,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.13084546299163827,-0.01677505935790234,0.9765665324661917,
1631999787.8697312,1.9312977099236641,0.10687022900763359,0.09923664122137404,-0.10271497883761742,-0.04335707649427067,0.9974708372045008,
1631999787.9698763,0.03816793893129771,0.0916030534351145,0.11450381679389313,-0.1011665118199649,0.01574274801280066,0.9912769691338907,
1631999788.070033,-1.9389312977099236,0.11450381679389313,0.11450381679389313,-0.09961804480231237,-0.046195932693300294,0.9977289150407762,
1631999788.170191,-0.007633587786259542,0.09923664122137404,0.08396946564885496,-0.1161350263239393,-0.025807783627542064,0.9954062145142974,
1631999788.2703543,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.10968308041705378,-0.02348508310106328,0.9835346340456281,
1631999788.3705106,-0.03816793893129771,0.0916030534351145,0.10687022900763359,-0.10168266749251574,-0.04026014245896562,0.9750180654485392,
1631999788.4706767,0.015267175572519083,0.0916030534351145,0.10687022900763359,-0.12026427170434603,-0.003096934035305048,0.9928254361515433,
1631999788.570946,1.900763358778626,0.09923664122137404,0.08396946564885496,-0.11665118199649013,-0.04077629813151647,0.9910188912976153,
1631999788.6711173,1.9389312977099236,0.09923664122137404,0.0916030534351145,-0.10426344585526995,-0.0028388561990296273,0.9881800350985857,
1631999788.7713828,-1.9541984732824427,0.11450381679389313,0.09923664122137404,-0.1148446371425622,-0.024775472282440383,0.9979869928770517,
1631999788.8715506,-0.007633587786259542,0.0916030534351145,0.0916030534351145,-0.11329617012490967,0.010839269123567667,1.0005677712398058,
1631999788.9717116,-1.9083969465648856,0.0916030534351145,0.10687022900763359,-0.11536079281511304,-0.03432435222463095,0.9801796221740476,
1631999789.0718546,-0.015267175572519083,0.11450381679389313,0.0916030534351145,-0.11510271497883762,-0.03096934035305048,0.9801796221740476,
1631999789.1720166,-0.05343511450381679,0.10687022900763359,0.09923664122137404,-0.10916692474450293,-0.050067100237431605,1.004955094456488,
1631999789.2721784,0.0,0.10687022900763359,0.08396946564885496,-0.1298131516465366,-0.01935583772065655,0.9817280891917002,
1631999789.3723514,0.0,0.10687022900763359,0.11450381679389313,-0.1313616186641891,-0.009290802105915144,0.9899865799525136,
1631999789.4725015,-0.04580152671755725,0.10687022900763359,0.10687022900763359,-0.13161969650046454,-0.06348714772375348,1.00314854960256,
1631999789.5726817,-0.030534351145038167,0.0916030534351145,0.0916030534351145,-0.10606999070919788,-0.03561474140600805,1.0054712501290388,
1631999789.6728535,-0.04580152671755725,0.11450381679389313,0.10687022900763359,-0.11665118199649013,-0.06529369257768143,1.004955094456488,
1631999789.7730222,-0.007633587786259542,0.12213740458015267,0.09923664122137404,-0.13161969650046454,-0.04438938783937235,1.0041808609476617,
1631999789.8731797,0.0,0.10687022900763359,0.09923664122137404,-0.1298131516465366,-0.018323526375554868,0.9750180654485392,
1631999789.9733286,0.0,0.08396946564885496,0.07633587786259542,-0.11690925983276555,-0.04232476514916899,1.0036647052751109,
1631999790.0735,1.9465648854961832,0.10687022900763359,0.09923664122137404,-0.1148446371425622,-0.02348508310106328,0.9959223701868483,
1631999790.1736732,-1.9312977099236641,0.09923664122137404,0.11450381679389313,-0.107360379890575,-0.004645401052957572,0.992051202642717,
1631999790.2738268,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.10761845772685041,-0.03819551976876226,1.0065035614741407,
1631999790.3739967,0.007633587786259542,0.10687022900763359,0.10687022900763359,-0.10219882316506658,-0.009032724269639723,0.9874058015897594,
1631999790.4741626,-0.05343511450381679,0.10687022900763359,0.10687022900763359,-0.12465159492102817,-0.042066687312893564,0.9781149994838443,
1631999790.5743318,0.022900763358778626,0.08396946564885496,0.09923664122137404,-0.12336120573965108,-0.004903478889232992,0.9886961907711366,
1631999790.674484,1.9465648854961832,0.09923664122137404,0.10687022900763359,-0.13032930731908743,-0.037421286259935994,0.9928254361515433,
1631999790.7746572,-0.022900763358778626,0.11450381679389313,0.09923664122137404,-0.11716733766904097,-0.029420873335397956,0.9752761432848146,
1631999790.8748224,1.9236641221374047,0.09923664122137404,0.10687022900763359,-0.1187158046866935,-0.07355218333849489,0.9894704242799628,
1631999790.9749858,-0.022900763358778626,0.11450381679389313,0.08396946564885496,-0.11329617012490967,-0.024001238773614122,0.9943739031691958,
1631999791.0752776,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.10090843398368948,-0.06580984825023227,0.9886961907711366,
1631999791.1754508,0.030534351145038167,0.0916030534351145,0.09923664122137404,-0.11174770310725714,-0.025549705791266645,1.0036647052751109,
1631999791.275625,0.022900763358778626,0.08396946564885496,0.0916030534351145,-0.10219882316506658,0.0018065448539279446,0.9886961907711366,
1631999791.375848,-1.9541984732824427,0.08396946564885496,0.10687022900763359,-0.11794157117786724,-0.036647052751109736,0.9997935377309796,
1631999791.4760091,-0.05343511450381679,0.12213740458015267,0.09923664122137404,-0.10348921234644368,-0.0312274181893259,1.0036647052751109,
1631999791.5761778,-0.04580152671755725,0.11450381679389313,0.06870229007633588,-0.12671621761123153,-0.04903478889232992,0.9923092804789925,
1631999791.6763477,1.9236641221374047,0.0916030534351145,0.08396946564885496,-0.11303809228863425,-0.032775885206978425,0.992051202642717,
1631999791.7764993,1.9312977099236641,0.0916030534351145,0.11450381679389313,-0.12232889439454939,-0.03535666356973263,0.9943739031691958,
1631999791.8766656,0.007633587786259542,0.10687022900763359,0.08396946564885496,-0.10168266749251574,-0.0312274181893259,0.980437700010323,
1631999791.976828,0.04580152671755725,0.08396946564885496,0.10687022900763359,-0.12155466088572313,0.028130484154020852,0.9972127593682254,
1631999792.077004,1.9389312977099236,0.12213740458015267,0.0916030534351145,-0.12929699597398575,-0.01909775988438113,0.9899865799525136,
1631999792.1771557,0.022900763358778626,0.07633587786259542,0.10687022900763359,-0.10065035614741405,-0.022452771755961595,0.995148136678022,
1631999792.2773285,0.015267175572519083,0.10687022900763359,0.10687022900763359,-0.11690925983276555,-0.03793744193248683,1.0041808609476617,
1631999792.3774812,1.9389312977099236,0.07633587786259542,0.12213740458015267,-0.12774852895633323,-0.036647052751109736,0.9788892329926705,
1631999792.4776523,1.9465648854961832,0.0916030534351145,0.10687022900763359,-0.11278001445235883,-0.006710023743160937,0.9827604005368018,
1631999792.577803,0.007633587786259542,0.09923664122137404,0.09923664122137404,-0.1011665118199649,-0.01574274801280066,0.9899865799525136,
1631999792.6779745,-1.9389312977099236,0.08396946564885496,0.09923664122137404,-0.12542582842985445,-0.05909982450707133,0.9974708372045008,
1631999792.7781415,-0.015267175572519083,0.0916030534351145,0.09923664122137404,-0.13161969650046454,-0.03948590895013936,1.0026323939300092,
1631999792.87831,0.0,0.12213740458015267,0.09923664122137404,-0.1313616186641891,-0.018065448539279445,0.9979869928770517,
1631999792.9784617,-0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.11458655930628676,-0.020904304738309072,0.9876638794260348,
1631999793.0786629,-0.030534351145038167,0.12213740458015267,0.0916030534351145,-0.11923196035924434,-0.04077629813151647,0.9948900588417466,
1631999793.1788263,1.916030534351145,0.06870229007633588,0.07633587786259542,-0.12181273872199855,-0.02838856199029627,0.987147723753484,
1631999793.278981,-0.022900763358778626,0.09923664122137404,0.0916030534351145,-0.12026427170434603,-0.03613089707855889,0.9892123464436874,
1631999793.3791325,0.0,0.0916030534351145,0.06870229007633588,-0.12929699597398575,-0.0072261794157117785,0.9964385258593992,
1631999793.4793084,0.022900763358778626,0.08396946564885496,0.10687022900763359,-0.10813461339940125,0.005935790234334675,0.995148136678022,
1631999793.5794723,0.05343511450381679,0.08396946564885496,0.0916030534351145,-0.11278001445235883,-0.025291627954991226,1.0026323939300092,
1631999793.6796193,0.0,0.12213740458015267,0.0916030534351145,-0.11432848147001134,-0.013420047486321874,0.9930835139878187,
1631999793.7797656,0.015267175572519083,0.0916030534351145,0.0916030534351145,-0.11252193661608341,0.013161969650046453,0.9832765562093527,
1631999793.879921,1.9312977099236641,0.08396946564885496,0.09923664122137404,-0.10890884690822751,-0.05832559099824507,0.9961804480231238,
1631999793.980182,0.0,0.0916030534351145,0.09923664122137404,-0.11303809228863425,-0.01574274801280066,1.0054712501290388,
1631999794.08035,1.9465648854961832,0.0916030534351145,0.09923664122137404,-0.12774852895633323,-0.01987199339320739,0.9745019097759884,
1631999794.180526,-0.022900763358778626,0.10687022900763359,0.0916030534351145,-0.12232889439454939,-0.030195106844224218,0.9907608134613399,
1631999794.2806926,-0.04580152671755725,0.09923664122137404,0.08396946564885496,-0.10090843398368948,-0.05574481263549086,0.9946319810054712,
1631999794.3808615,0.022900763358778626,0.12213740458015267,0.10687022900763359,-0.10606999070919788,0.01574274801280066,0.9990193042221533,
1631999794.4810174,0.007633587786259542,0.0916030534351145,0.11450381679389313,-0.11665118199649013,-0.02322700526478786,0.9799215443377722,
1631999794.581185,-0.007633587786259542,0.11450381679389313,0.09923664122137404,-0.12671621761123153,-0.07768142871890162,0.9948900588417466,
1631999794.6813395,0.007633587786259542,0.0916030534351145,0.10687022900763359,-0.1148446371425622,-0.008774646433364302,0.9866315680809331,
1631999794.7815347,0.007633587786259542,0.07633587786259542,0.09923664122137404,-0.10271497883761742,-0.01212965830494477,1.0046970166202127,
1631999794.8816895,-0.015267175572519083,0.10687022900763359,0.09923664122137404,-0.11974811603179518,
